X,Y,m,M,q,x,y,k,r,d
1602.7994,2402.2055,-8.816,-9.357,0.524,1597.2837,2383.3765,2,351.6237053,50.6977684
1696.5362,2409.4552,-6.741,-7.284,0.668,1692.4248,2383.106,2,351.6242722,50.6965203
2009.2687,2434.0838,-6.791,-7.343,0.543,2008.6406,2383.0598,2,351.6261545,50.6923541
2112.809,2442.5054,-6.949,-7.504,0.436,2112.9429,2383.439,2,351.6267722,50.6909735
2193.9302,2448.6981,-8.106,-8.663,0.669,2194.5425,2383.3708,2,351.6272644,50.6898938
2328.3773,2458.7569,-6.206,-6.766,0.441,2329.5417,2383.1235,2,351.6280842,50.6881052
2641.9074,2482.7482,-6.684,-7.251,0.465,2643.2622,2383.4023,2,351.6299849,50.6839318
2646.1007,2482.5565,-8.643,-9.211,0.608,2647.4487,2382.8931,2,351.6300208,50.6838784
2956.2691,2505.7672,-6.408,-6.982,0.605,2956.3796,2383.0415,2,351.6319115,50.6797522
3009.3377,2509.2679,-7.248,-7.824,0.251,3009.0942,2382.6326,2,351.6322446,50.6790485
3115.3891,2517.4118,-6.019,-6.597,0.626,3114.3157,2383.0059,2,351.6328867,50.6776367
3421.2988,2540.0015,-7.68,-8.265,0.376,3416.9729,2383.4722,2,351.6347571,50.6735685
3446.9915,2541.4056,-6.638,-7.223,0.502,3442.3379,2383.0381,2,351.6349243,50.6732292
3842.6922,2568.9052,-9.266,-9.858,0.577,3831.845,2382.6892,2,351.6373783,50.6679752
900.3664,2344.9013,-6.927,-7.447,0.538,878.4952,2384.293,2,351.6195165,50.7071355
1766.4721,2415.4816,-8.32,-8.865,0.679,1763.293,2383.5669,2,351.6246826,50.6955861
2107.3695,2442.4554,-7.376,-7.931,0.564,2107.4648,2383.814,2,351.6267317,50.6910441
2364.3091,2462.1981,-6.572,-7.133,0.638,2365.5664,2383.8308,2,351.6282879,50.6876236
2385.0379,2464.4591,-7.027,-7.589,0.34,2386.344,2384.5193,2,351.6283998,50.6873444
2574.355,2478.7537,-6.608,-7.174,0.56,2575.7905,2384.4893,2,351.6295514,50.6848253
243.6102,2288.0318,-9.735,-10.233,0.514,196.3804,2384.7039,2,351.6156659,50.7159093
1344.0168,2382.5448,-8.974,-9.508,0.135,1333.679,2384.7952,2,351.6221327,50.7012123
1447.0283,2391.3844,-7.503,-8.04,0.252,1438.7638,2385.2039,2,351.622738,50.6998365
1509.5699,2396.133,-9.377,-9.915,0.532,1502.4622,2384.8586,2,351.6231181,50.6990042
2073.5112,2440.9256,-7.51,-8.063,0.385,2073.3716,2384.9214,2,351.6265047,50.6914897
2167.4328,2448.4348,-9.414,-9.97,-0.983,2167.8914,2385.1647,2,351.6270677,50.6902379
2378.4426,2464.7575,-6.253,-6.814,0.609,2379.7312,2385.3259,2,351.6283434,50.6874283
2614.3015,2482.4079,-6.158,-6.725,0.592,2615.7026,2385.145,2,351.6297814,50.6842907
3528.752,2548.8482,-7.121,-7.707,0.315,3523.0054,2384.6636,2,351.6353954,50.6721351
2399.4184,2467.0138,-9.045,-9.606,0.642,2400.7534,2385.9919,2,351.6284573,50.687146
3312.826,2535.0909,-6.533,-7.115,0.473,3309.8083,2386.365,2,351.6340306,50.6749961
3359.1733,2537.9946,-8.713,-9.296,0.571,3355.6199,2385.9287,2,351.6343246,50.6743822
665.4301,2327.6471,-6.437,-6.949,0.602,635.6025,2387.3074,2,351.6180761,50.7102592
1098.0038,2364.119,-6.305,-6.831,0.694,1081.7887,2386.8318,2,351.620632,50.704485
1809.4037,2421.6613,-7.01,-7.557,0.457,1806.7397,2386.3748,2,351.6248838,50.6950007
2089.3597,2444.4811,-7.136,-7.69,0.38,2089.323,2387.2693,2,351.626553,50.6912674
2241.924,2455.6806,-8.485,-9.043,0.141,2242.7517,2386.6951,2,351.6274878,50.6892389
2530.7509,2478.3757,-6.424,-6.988,0.504,2532.2046,2387.4177,2,351.6292267,50.6853914
2667.383,2488.1174,-6.773,-7.341,0.688,2668.6936,2386.8838,2,351.6300695,50.6835761
3172.9091,2525.918,-6.817,-7.396,0.51,3171.3389,2387.3315,2,351.6331515,50.6768512
3433.4717,2544.7499,-7.75,-8.334,0.288,3429.0139,2387.3557,2,351.6347529,50.673388
3542.3022,2551.803,-6.801,-7.388,0.493,3536.3696,2386.6594,2,351.6354384,50.6719455
3579.3032,2554.6847,-8.702,-9.289,0.15,3572.8408,2386.9207,2,351.6356615,50.6714527
998.3965,2356.9011,-6.946,-7.469,0.423,979.4161,2388.0256,2,351.6200194,50.7058089
1176.9688,2371.6837,-7.108,-7.636,0.312,1162.7693,2387.8091,2,351.62108,50.7034266
1413.7599,2391.2245,-6.721,-7.257,0.488,1404.8271,2387.7986,2,351.6224874,50.7002679
1824.6516,2424.0641,-5.85,-6.397,0.67,1822.1549,2387.585,2,351.6249511,50.6947917
2140.1921,2449.4959,-8.386,-8.941,0.372,2140.4834,2388.3584,2,351.6268382,50.6905854
2338.2935,2464.776,-8.78,-9.34,0.509,2339.4766,2388.429,2,351.6280369,50.6879478
2408.2674,2469.6741,-9.269,-9.83,0.637,2409.6165,2387.9954,2,351.6284704,50.6870186
2951.3533,2510.2822,-7.941,-8.515,0.222,2951.5042,2387.9404,2,351.6317818,50.679794
256.2531,2293.5384,-6.855,-7.353,0.546,209.5369,2389.1836,2,351.6156499,50.7157191
2822.1117,2501.4507,-8.625,-9.197,0.123,2822.9312,2388.6809,2,351.6309769,50.6815093
2939.522,2510.7607,-7.124,-7.697,0.35,2939.7449,2389.2983,2,351.6316819,50.6799448
3322.3816,2538.8383,-6.847,-7.429,0.433,3319.2678,2389.4304,2,351.6340269,50.6748543
3491.9368,2550.9558,-6.909,-7.495,0.356,3486.7212,2389.3936,2,351.6350718,50.6726014
1210.5003,2376.8558,-9.668,-10.198,0.103,1197.0936,2390.2263,2,351.6212302,50.7029677
1527.5605,2402.6206,-6.726,-7.265,0.381,1520.7324,2389.9561,2,351.6231228,50.6987401
2660.6898,2491.2333,-8.354,-8.922,0.575,2662.0122,2390.5237,2,351.6299548,50.6836477
2911.6357,2509.8826,-6.491,-7.065,0.608,2912.0164,2390.4856,2,351.6314872,50.68031
3558.8758,2555.7947,-6.457,-7.044,0.647,3552.7249,2389.4795,2,351.6354832,50.6717117
435.6929,2310.932,-6.745,-7.249,0.506,396.7983,2390.7292,2,351.6166642,50.713313
1440.9778,2396.2812,-5.83,-6.366,0.666,1432.5482,2390.6707,2,351.6225918,50.6998912
1691.4062,2416.4155,-6.572,-7.115,0.528,1687.1694,2390.5676,2,351.6240909,50.6965531
2051.7829,2445.6319,-7.376,-7.929,0.308,2051.4517,2391.3809,2,351.6262429,50.6917482
2176.9957,2454.7333,-8.899,-9.455,0.649,2177.4888,2390.7776,2,351.6270119,50.6900838
2717.8043,2496.2818,-7.136,-7.705,0.361,2718.9897,2391.301,2,351.6302872,50.6828842
3011.2412,2517.8792,-6.846,-7.422,0.41,3011.0054,2391.1379,2,351.6320832,50.6789823
3269.9141,2536.371,-6.657,-7.238,0.645,3267.3835,2390.7551,2,351.6336774,50.6755452
3510.3302,2553.8174,-6.843,-7.429,0.386,3504.8745,2390.949,2,351.6351535,50.6723495
3705.2973,2567.1602,-6.524,-7.113,0.409,3696.8843,2390.5322,2,351.6363669,50.6697618
3791.6921,2574.1212,-6.54,-7.131,0.579,3781.8203,2391.4536,2,351.6368832,50.6686101
4058.8236,2591.6969,-6.746,-7.342,0.402,4043.864,2390.5645,2,351.6385598,50.665068
870.3253,2349.6716,-6.942,-7.461,0.421,847.4254,2391.7634,2,351.6191898,50.7075012
1864.2564,2431.6776,-7.205,-7.753,0.361,1862.1869,2392.1218,2,351.6250976,50.6942424
2478.6052,2478.8858,-6.462,-7.025,0.496,2480.0364,2391.9021,2,351.6288186,50.6860638
3070.3068,2522.8836,-6.8,-7.376,0.528,3069.6311,2391.8076,2,351.6324313,50.6781937
3142.9186,2528.5562,-9.027,-9.606,0.581,3141.6348,2392.1709,2,351.632869,50.6772265
1119.5409,2372.4026,-8.504,-9.031,0.146,1103.8248,2393.4167,2,351.6206271,50.7041663
1285.9418,2385.3959,-6.406,-6.937,0.529,1274.2592,2392.5466,2,351.6216313,50.7019501
1557.4176,2407.5166,-7.136,-7.676,0.299,1551.0776,2392.4685,2,351.6232505,50.69833
2751.1244,2500.3493,-8.943,-9.513,0.135,2752.2144,2392.8889,2,351.6304582,50.6824333
3130.4551,2528.1479,-6.57,-7.148,0.606,3129.2808,2392.6741,2,351.6327823,50.6773898
3600.3446,2561.6999,-7.166,-7.754,0.336,3593.5981,2392.4539,2,351.6356786,50.6711465
2197.075,2459.1136,-8.733,-9.29,0.695,2197.6692,2393.6372,2,351.6270756,50.6898027
2428.1516,2477.0362,-9.216,-9.778,0.083,2429.5229,2393.8928,2,351.6284717,50.6867257
3064.4402,2525.123,-6.653,-7.229,0.601,3063.8164,2394.4873,2,351.6323408,50.6782588
3247.8822,2538.3281,-6.935,-7.516,0.329,3245.6008,2394.3169,2,351.6334695,50.6758209
3678.0216,2569.4086,-7.005,-7.594,0.372,3670.0786,2394.6956,2,351.6361132,50.670104
597.5261,2330.6663,-7.296,-7.806,0.322,565.0314,2396.4094,2,351.6174961,50.7111233
2076.0873,2452.4432,-8.664,-9.217,0.551,2075.9187,2396.3513,2,351.6262891,50.6914007
2381.5862,2475.2346,-6.843,-7.404,0.486,2382.8613,2395.6455,2,351.6281534,50.687337
3024.8208,2523.9858,-6.733,-7.308,0.557,3024.5024,2396.2666,2,351.632062,50.678777
3089.8963,2528.6672,-6.578,-7.155,0.622,3089.0798,2396.1721,2,351.6324625,50.6779122
3187.1556,2535.0064,-8.53,-9.109,0.559,3185.4753,2395.408,2,351.6330744,50.6766229
3418.5854,2552.6875,-6.538,-7.122,0.643,3414.3604,2396.3752,2,351.6344774,50.6735424
3666.4361,2569.5432,-7.779,-8.367,0.656,3658.6909,2395.6443,2,351.6360221,50.6702533
1075.9549,2372.1672,-6.839,-7.364,0.374,1059.0402,2396.8967,2,351.6202993,50.7047315
2089.6452,2454.4413,-8.463,-9.017,0.678,2089.5681,2397.3057,2,351.6263517,50.6912156
2169.2159,2459.9846,-8.943,-9.498,0.599,2169.6438,2396.6836,2,351.6268453,50.6901591
2202.2588,2462.6479,-9.299,-9.855,0.525,2202.8706,2396.8013,2,351.6270429,50.6897186
2522.3174,2487.1098,-7.103,-7.668,0.292,2523.759,2396.856,2,351.628984,50.6854584
2968.0675,2520.755,-6.801,-7.375,0.469,2968.1323,2397.2207,2,351.6316954,50.6795271
2971.309,2520.3458,-7.289,-7.864,0.42,2971.3508,2396.5693,2,351.6317284,50.6794871
3219.2718,2539.2921,-6.481,-7.061,0.678,3217.2925,2397.365,2,351.6332317,50.6761865
3265.7355,2542.5308,-6.393,-6.974,0.501,3263.2766,2397.2344,2,351.6335198,50.6755696
3954.0886,2591.3735,-6.661,-7.255,0.466,3941.2749,2397.4392,2,351.6377684,50.666425
4002.4826,2594.4507,-6.915,-7.51,0.38,3988.7236,2397.1824,2,351.6380743,50.6657838
2956.0672,2520.4132,-8.867,-9.441,0.238,2956.2095,2397.7673,2,351.6316109,50.6796841
3241.71,2541.8344,-6.511,-7.091,0.51,3239.51,2398.2817,2,351.6333508,50.6758839
3289.9604,2544.7015,-9.774,-10.355,0.637,3287.2473,2397.6538,2,351.6336601,50.6752456
4055.3828,2599.4388,-6.716,-7.312,0.547,4040.5664,2398.5354,2,351.6383755,50.6650751
764.0597,2347.8039,-6.943,-7.458,0.479,737.5552,2399.1614,2,351.618417,50.7088854
2018.7305,2450.545,-7.007,-7.559,0.458,2018.1051,2398.946,2,351.6258904,50.6921522
2906.4088,2518.0872,-6.801,-7.374,0.44,2906.8384,2399.1182,2,351.6312798,50.680338
3206.1482,2540.0668,-6.53,-7.109,0.613,3204.3018,2399.0984,2,351.6331159,50.6763526
3551.8251,2564.615,-6.675,-7.261,0.364,3545.8308,2398.8105,2,351.6352493,50.6717604
143.6763,2294.419,-8.992,-9.485,0.171,91.4075,2400.4141,2,351.6147725,50.7171717
639.7192,2338.1735,-8.077,-8.588,0.509,608.7584,2400.3201,2,351.6176648,50.710541
1460.0864,2407.1268,-6.665,-7.202,0.51,1451.9435,2400.0884,2,351.622516,50.6995915
2417.5454,2482.2892,-6.551,-7.112,0.574,2418.8896,2399.9993,2,351.6282835,50.6868376
2827.5018,2513.2673,-6.774,-7.345,0.383,2828.3137,2400.1572,2,351.6307766,50.6813824
2949.8014,2522.5593,-6.89,-7.464,0.357,2949.9863,2400.3884,2,351.6315193,50.6797548
3227.6488,2542.8734,-9.147,-9.727,0.529,3225.5991,2400.3469,2,351.6332224,50.6760608
3249.7205,2543.8942,-6.958,-7.539,0.298,3247.4438,2399.7649,2,351.6333698,50.6757702
301.871,2308.7318,-6.794,-7.293,0.433,257.0427,2400.5706,2,351.6156876,50.7150553
1712.4993,2428.6811,-6.812,-7.356,0.579,1708.4865,2401.2793,2,351.6240012,50.6962208
2058.4623,2455.5451,-7.594,-8.147,0.23,2058.1414,2400.8699,2,351.6260913,50.6916138
2606.0779,2497.3114,-5.999,-6.565,0.624,2607.4819,2400.7698,2,351.6294143,50.6843251
2693.501,2504.0343,-6.745,-7.313,0.553,2694.7559,2400.9309,2,351.6299435,50.6831612
2796.1475,2511.4963,-9.065,-9.635,0.137,2797.0823,2400.7227,2,351.6305738,50.6817968
2995.2934,2526.0933,-6.951,-7.526,0.314,2995.1853,2400.5659,2,351.6317939,50.679149
3030.6216,2529.1304,-7.198,-7.774,0.308,3030.2732,2401.0042,2,351.6320012,50.6786771
3284.2085,2547.7016,-5.977,-6.558,0.553,3281.5718,2401.0789,2,351.633555,50.6753055
3418.4318,2556.9553,-6.311,-6.894,0.507,3414.2307,2400.6624,2,351.6343891,50.6735237
3496.9604,2562.4547,-6.992,-7.577,0.331,3491.741,2400.5515,2,351.6348753,50.6724809
3998.7134,2597.7109,-9.447,-10.041,0.123,3985.0593,2400.7,2,351.637979,50.6658169
1065.7923,2376.6266,-6.823,-7.347,0.566,1048.5426,2402.3013,2,351.6201306,50.7048415
1339.128,2399.3992,-9.838,-10.371,0.456,1328.5234,2402.3088,2,351.621751,50.7011942
2193.985,2466.8731,-10.38,-10.936,0.698,2194.5354,2401.709,2,351.6268935,50.6898052
2359.8665,2480.2981,-6.976,-7.536,0.573,2361.0771,2402.4199,2,351.6278843,50.6875936
2884.6896,2519.1451,-7.596,-8.169,0.508,2885.2375,2401.7983,2,351.6310926,50.6806139
3436.4846,2560.0983,-6.901,-7.485,0.389,3432.0696,2402.5156,2,351.6344625,50.6732749
3801.1459,2585.2176,-6.876,-7.467,0.351,3791.1865,2401.8909,2,351.6367286,50.6684342
3842.3476,2587.9899,-7.256,-7.848,0.347,3831.6575,2401.7937,2,351.636986,50.6678875
490.5915,2327.6318,-6.299,-6.805,0.597,453.7733,2402.8621,2,351.6167419,50.7125218
1432.7169,2408.1952,-9.44,-9.975,0.105,1424.0132,2403.4404,2,351.6222853,50.6999405
1616.2122,2423.2144,-8.85,-9.391,0.557,1610.755,2403.5671,2,351.6233784,50.6974933
1997.9461,2452.624,-8.259,-8.81,0.538,1997.1284,2402.6868,2,351.6256894,50.6924111
2155.9908,2465.1462,-8.05,-8.606,0.453,2156.3235,2402.9258,2,351.626639,50.6903053
2274.0259,2473.9863,-6.907,-7.465,0.344,2274.9475,2402.6772,2,351.6273586,50.688735
3446.9869,2561.3597,-8.402,-8.987,0.204,3442.4409,2403.0261,2,351.6345167,50.6731329
3514.7015,2565.8617,-6.63,-7.216,0.494,3509.2546,2402.6995,2,351.6349409,50.6722348
4054.5602,2603.3281,-7.126,-7.721,0.42,4039.7969,2402.4783,2,351.6382898,50.665067
1535.9472,2417.0698,-6.649,-7.188,0.44,1529.1512,2403.9146,2,351.6228916,50.6985617
1964.9433,2451.5865,-7.336,-7.886,0.431,1963.8179,2404.2488,2,351.6254589,50.6928432
2048.1411,2457.8004,-7.1,-7.653,0.322,2047.725,2403.9604,2,351.6259665,50.6917365
2697.4554,2507.3956,-6.765,-7.333,0.402,2698.7004,2404.0151,2,351.629905,50.6830938
3151.5998,2540.782,-8.598,-9.176,0.156,3150.28,2403.8027,2,351.6326855,50.6770551
3169.45,2541.7777,-6.903,-7.481,0.367,3167.9697,2403.4954,2,351.6328012,50.6768193
3379.2264,2557.2888,-8.407,-8.99,0.125,3375.5239,2403.8179,2,351.6340834,50.6740295
3531.9727,2568.2821,-6.627,-7.213,0.583,3526.2874,2403.894,2,351.6350231,50.6719996
3719.0972,2581.9801,-6.455,-7.044,0.578,3710.5559,2404.3896,2,351.6361695,50.6695117
3950.9665,2597.3191,-6.851,-7.444,0.549,3938.2654,2403.5979,2,351.6376232,50.6664367
833.3061,2359.5473,-9.696,-10.213,0.423,809.0408,2405.0557,2,351.6187055,50.7079326
1852.2763,2443.4731,-7.155,-7.702,0.33,1849.9966,2405.0098,2,351.6247652,50.6943405
1980.4737,2453.4469,-6.782,-7.333,0.444,1979.4882,2404.8997,2,351.6255393,50.6926332
2131.1974,2465.1979,-6.927,-7.482,0.673,2131.3689,2404.9148,2,351.6264489,50.6906259
3544.0003,2569.8963,-6.98,-7.566,0.366,3538.1509,2404.655,2,351.6350818,50.6718361
689.7836,2348.0047,-10.151,-10.664,0.568,660.5792,2405.9143,2,351.617846,50.7098457
968.2572,2371.5641,-8.804,-9.326,0.684,948.1889,2405.5471,2,351.6194898,50.7061281
1747.0851,2436.1621,-6.549,-7.094,0.675,1743.5094,2406.0591,2,351.6241122,50.6957371
2035.7178,2459.2014,-5.943,-6.496,0.682,2035.191,2406.3542,2,351.6258431,50.6918905
2163.2212,2468.3227,-8.523,-9.078,0.551,2163.5815,2405.5688,2,351.6266293,50.6901964
2646.3208,2505.4311,-6.824,-7.391,0.391,2647.6655,2405.8987,2,351.6295553,50.6837651
2825.9803,2518.8953,-7.253,-7.824,0.382,2826.8049,2405.9297,2,351.6306501,50.6813749
3048.8847,2535.2669,-8.681,-9.256,0.635,3048.4089,2405.8181,2,351.6320151,50.6784111
3823.8471,2590.9447,-6.972,-7.563,0.319,3813.5168,2406.0364,2,351.6367847,50.6681127
82.5117,2295.1052,-9.004,-9.496,0.507,27.0682,2406.783,2,351.6142915,50.7179599
326.309,2317.0579,-8.803,-9.303,0.498,282.4724,2406.8667,2,351.615704,50.7146989
753.5354,2354.3384,-7.091,-7.606,0.401,726.5681,2406.7485,2,351.6182031,50.70899
1067.0027,2381.2191,-9.04,-9.565,0.102,1049.7357,2406.8684,2,351.620046,50.7048036
1276.0234,2399.0723,-6.928,-7.459,0.458,1263.9763,2407.2676,2,351.6212762,50.7020124
1554.2001,2421.8718,-8.011,-8.55,0.232,1547.6858,2407.2832,2,351.6229327,50.6983023
2192.1791,2472.4501,-11.895,-12.451,0.692,2192.7,2407.4792,2,351.6267658,50.6898017
2360.0309,2484.5745,-9.679,-10.239,0.115,2361.2324,2406.7195,2,351.6277982,50.6875708
2474.7207,2493.7449,-9.522,-10.085,0.091,2476.1282,2407.1709,2,351.6284855,50.6860423
2721.1618,2512.5988,-7.373,-7.942,0.334,2722.3447,2407.4641,2,351.6299795,50.6827619
2798.3748,2517.8421,-6.744,-7.315,0.507,2799.3071,2406.9375,2,351.6304611,50.6817373
3256.3802,2551.1485,-7.104,-7.684,0.397,3254.0571,2406.5562,2,351.6332725,50.675649
3476.4924,2567.7259,-10.849,-11.434,0.605,3471.5798,2407.2927,2,351.6346116,50.6727203
86.8162,2296.6951,-9.34,-9.831,0.684,31.5695,2408.0127,2,351.6142919,50.7178965
1222.5548,2395.543,-7.643,-8.172,0.258,1209.2512,2408.1909,2,351.6209403,50.7027214
2681.2787,2509.7124,-6.35,-6.917,0.543,2682.5632,2407.5674,2,351.6297344,50.683292
2758.8597,2516.1884,-9.433,-10.002,0.619,2759.9358,2408.2395,2,351.6301936,50.6822567
3767.0338,2589.5051,-6.308,-6.898,0.552,3757.7146,2408.5613,2,351.6363811,50.6688549
4070.5595,2609.558,-6.415,-7.011,0.586,4055.5171,2407.6074,2,351.6382845,50.6648298
2016.4545,2460.2874,-7.089,-7.641,0.275,2015.7609,2408.9709,2,351.625674,50.6921345
2571.8015,2502.9085,-6.982,-7.548,0.33,2573.2214,2409.0059,2,351.6290386,50.6847416
2726.6173,2514.8527,-6.551,-7.12,0.622,2727.7869,2409.321,2,351.6299751,50.6826804
2748.2639,2515.6147,-8.104,-8.673,0.591,2749.373,2408.459,2,351.6301246,50.6823966
2771.5105,2517.9218,-6.663,-7.233,0.439,2772.5427,2409.0327,2,351.6302547,50.6820846
3241.6213,2552.1581,-7.91,-8.49,0.674,3239.4639,2408.6426,2,351.6331393,50.6758351
3946.5833,2602.4081,-6.827,-7.42,0.484,3934.012,2408.988,2,351.6374859,50.6664689
755.5562,2358.0867,-8.211,-8.726,0.563,728.6103,2410.3921,2,351.6181419,50.7089458
2209.9982,2476.8108,-9.156,-9.712,0.66,2210.603,2410.4949,2,351.6268126,50.68955
2362.8234,2488.1024,-8.575,-9.135,0.587,2364.0195,2410.0623,2,351.6277475,50.6875177
2828.1044,2522.9595,-6.716,-7.287,0.34,2828.9248,2409.8574,2,351.6305833,50.6813278
2839.9068,2524.0093,-6.047,-6.619,0.628,2840.675,2410.0303,2,351.6306518,50.68117
3117.24,2544.2007,-6.333,-6.91,0.528,3116.2324,2409.7546,2,351.6323537,50.6774833
3157.5847,2546.93,-9.157,-9.735,0.109,3156.2319,2409.5342,2,351.6326055,50.676948
3208.4693,2550.9928,-6.106,-6.686,0.522,3206.6416,2409.8901,2,351.6329104,50.6762698
3223.1554,2552.5242,-8.232,-8.811,0.173,3221.1882,2410.3552,2,351.6329911,50.6760724
3366.9012,2562.9446,-7.727,-8.31,0.198,3363.377,2410.3765,2,351.633874,50.6741617
241.2834,2313.6796,-6.698,-7.195,0.533,193.5072,2411.1648,2,351.615124,50.7158155
1371.0546,2410.5619,-8.891,-9.425,0.391,1361.0396,2410.9731,2,351.6217665,50.7007271
2274.0868,2482.7475,-7.143,-7.701,0.361,2274.9832,2411.5125,2,351.6271801,50.6886919
2324.535,2486.3364,-7.586,-8.145,0.678,2325.6172,2411.2324,2,351.6274915,50.6880217
2332.2424,2486.7408,-7.429,-7.989,0.678,2333.3511,2411.0457,2,351.6275421,50.68792
2336.4493,2486.9702,-6.964,-7.523,0.676,2337.5728,2410.9524,2,351.6275695,50.6878645
2753.591,2518.5137,-6.988,-7.557,0.519,2754.6838,2410.9749,2,351.630106,50.6823136
2814.9893,2522.678,-6.827,-7.397,0.428,2815.8635,2410.5562,2,351.630489,50.6814989
2878.021,2527.5355,-6.613,-7.185,0.47,2878.614,2410.7295,2,351.6308704,50.6806597
3272.075,2556.4473,-5.935,-6.516,0.638,3269.6067,2410.7297,2,351.6332839,50.6754203
3327.8923,2560.7255,-6.772,-7.354,0.322,3324.814,2410.9729,2,351.633622,50.6746773
3727.0642,2588.6468,-6.198,-6.788,0.485,3718.4351,2410.501,2,351.6360941,50.6693764
1845.2921,2450.124,-6.853,-7.4,0.433,1842.8875,2412.2979,2,351.6245761,50.6943987
2299.6345,2485.5877,-7.311,-7.87,0.681,2300.6226,2412.4011,2,351.6273169,50.6883476
2365.1914,2490.4697,-8.877,-9.437,0.562,2366.3889,2412.2673,2,351.6277172,50.6874756
2490.5291,2499.434,-5.746,-6.309,0.669,2491.9395,2411.697,2,351.6284898,50.6858102
2729.3044,2517.387,-6.702,-7.271,0.566,2730.4678,2411.6687,2,351.6299438,50.6826334
3125.528,2547.2165,-8.527,-9.105,0.544,3124.4583,2412.1731,2,351.6323553,50.6773615
3276.4042,2558.059,-8.641,-9.221,0.136,3273.8965,2412.0317,2,351.633284,50.6753565
3501.7271,2574.4511,-7.1,-7.685,0.393,3496.5098,2412.2283,2,351.6346666,50.6723612
3880.031,2600.4705,-9.269,-9.861,0.074,3868.7305,2411.657,2,351.6370183,50.6673395
4057.0364,2612.6137,-8.787,-9.382,0.158,4042.3066,2411.5884,2,351.6381191,50.6649901
1006.5982,2382.4559,-8.579,-9.102,0.428,987.5618,2413.3201,2,351.6195598,50.7055793
1508.5655,2423.9744,-6.75,-7.288,0.461,1501.2032,2413.1709,2,351.6225416,50.6988827
1776.8401,2445.1733,-6.757,-7.302,0.545,1773.6045,2412.783,2,351.6241551,50.6953085
1897.1674,2454.9306,-9.151,-9.699,0.625,1895.3264,2413.0164,2,351.6248736,50.6937042
2785.5456,2522.4238,-6.155,-6.724,0.622,2786.5283,2412.5078,2,351.6302697,50.6818812
3349.0736,2564.7279,-6.689,-7.27,0.387,3345.7681,2413.4529,2,351.6337017,50.6743838
3747.1147,2592.9997,-6.201,-6.791,0.631,3738.167,2413.4512,2,351.636158,50.6690958
491.8742,2338.6978,-8.116,-8.622,0.488,454.9415,2414.05,2,351.6165256,50.7124517
682.1453,2355.6652,-7.984,-8.496,0.241,652.5533,2414.4041,2,351.6176311,50.7099075
2226.3707,2481.6642,-10.615,-11.172,0.574,2227.0408,2414.1213,2,351.6268384,50.6893147
2261.7336,2484.588,-7.53,-8.088,0.685,2262.5691,2414.3271,2,351.6270483,50.6888429
2451.1248,2498.6287,-7.992,-8.554,0.652,2452.4912,2413.8979,2,351.6282058,50.6863241
2936.7446,2535.4319,-6.595,-7.169,0.546,2937.0308,2414.2932,2,351.6311568,50.6798616
3023.7688,2541.6005,-8.641,-9.216,0.106,3023.502,2414.0344,2,351.6316943,50.6787055
3062.9416,2544.1594,-6.175,-6.751,0.554,3062.3818,2413.7107,2,351.6319406,50.6781862
3102.2847,2547.5699,-6.513,-7.09,0.659,3101.4214,2414.2366,2,351.6321709,50.6776606
3440.2991,2571.274,-7.319,-7.902,0.306,3435.8921,2413.4402,2,351.6342633,50.6731716
728.6614,2359.8524,-8.796,-9.309,0.562,700.7294,2414.564,2,351.6179006,50.7092853
1006.6307,2383.5779,-8.592,-9.115,0.603,987.582,2414.459,2,351.6195371,50.7055735
1549.2255,2429.4015,-7.151,-7.69,0.59,1542.566,2415.3262,2,351.6227409,50.6983303
1549.7061,2429.4535,-7.14,-7.679,0.633,1543.0551,2415.3394,2,351.6227435,50.6983238
1763.1984,2446.6887,-7.704,-8.249,0.266,1759.7682,2415.4167,2,351.6240201,50.6954777
2444.4989,2499.1268,-8.292,-8.854,0.168,2445.8535,2414.9075,2,351.6281451,50.6864074
2776.0313,2524.0676,-6.991,-7.561,0.599,2777.0486,2414.8755,2,351.6301636,50.6819964
3046.5092,2544.6631,-6.534,-7.11,0.586,3046.0779,2415.4297,2,351.6318051,50.6783964
3204.0025,2556.1979,-6.954,-7.533,0.379,3202.2378,2415.4387,2,351.6327701,50.6763025
3559.305,2581.8066,-7.398,-7.984,0.301,3553.3049,2415.4951,2,351.6349552,50.6715805
3855.0753,2601.9176,-6.528,-7.119,0.64,3844.2595,2414.8376,2,351.6367986,50.6676555
2203.935,2481.8472,-11.134,-11.69,0.699,2204.4902,2416.051,2,351.6266635,50.6896041
