X,Y,m,M,q,x,y,k,r,d
3821.7335,3975.9027,-7.259,-7.808,0.271,3819.2788,3811.0466,2,351.6077623,50.6605765
3919.5858,3983.5152,-6.699,-7.249,0.452,3916.3574,3811.2788,2,351.6083532,50.6592735
107.003,3648.0701,-9.971,-10.418,0.673,20.2613,3811.1833,2,351.5860997,50.7102288
237.7487,3662.5002,-6.699,-7.152,0.486,158.87,3812.2722,2,351.5868038,50.7084673
2092.6725,3836.4285,-9.784,-10.295,0.644,2082.2034,3812.0908,2,351.597417,50.6836247
2318.976,3856.149,-7.239,-7.756,0.279,2312.1743,3812.3345,2,351.5987416,50.6806011
3203.2123,3929.2051,-7.719,-8.256,0.198,3202.8376,3812.4441,2,351.6039975,50.668806
4008.19,3991.2024,-6.936,-7.488,0.5,4004.1482,3812.3586,2,351.608872,50.6580897
1014.9202,3740.0086,-9.128,-9.608,0.071,973.8235,3813.543,2,351.5911571,50.6980365
2522.1024,3875.367,-7.82,-8.342,0.195,2517.8582,3814.4031,2,351.5998995,50.6778798
3508.2203,3954.7521,-7.459,-8.002,0.493,3507.4844,3814.0635,2,351.6058027,50.6647357
3943.7632,3988.2794,-7.97,-8.521,0.632,3940.3264,3814.3103,2,351.6084403,50.6589376
1800.7006,3813.7125,-6.431,-6.935,0.478,1784.13,3815.1611,2,351.595652,50.6875125
1844.552,3817.3144,-6.702,-7.206,0.522,1828.9945,3814.8552,2,351.5959132,50.6869277
2673.0763,3888.7986,-6.03,-6.556,0.653,2670.293,3815.2517,2,351.6007774,50.6758612
2845.8113,3902.6883,-7.025,-7.555,0.268,2844.2795,3814.8618,2,351.6018119,50.6735589
1868.9582,3820.4124,-7.07,-7.575,0.257,1853.9404,3815.8289,2,351.5960363,50.6865969
2500.8288,3875.5278,-6.09,-6.612,0.665,2496.3391,3816.4229,2,351.5997339,50.6781543
1680.8147,3804.9328,-8.21,-8.71,0.642,1661.2642,3817.1897,2,351.594916,50.6891063
2047.9221,3837.4116,-9.459,-9.969,0.046,2036.5662,3817.1611,2,351.5970553,50.684199
3190.5582,3932.7083,-7.629,-8.165,0.206,3190.1663,3817.0999,2,351.6038294,50.6689528
3655.473,3968.8657,-7.899,-8.445,0.189,3654.095,3816.8623,2,351.6066378,50.662762
3983.4078,3994.2099,-9.261,-9.812,0.11,3979.6257,3817.355,2,351.6086216,50.6583959
152.1798,3659.3617,-6.783,-7.232,0.398,68.012,3818.2007,2,351.5862141,50.7095896
424.0747,3686.3142,-6.674,-7.133,0.547,355.5128,3817.5588,2,351.5877408,50.7059412
1215.0017,3762.784,-7.161,-7.647,0.304,1181.2897,3817.6641,2,351.59222,50.6953374
1833.9242,3818.979,-9.95,-10.454,0.601,1818.0884,3817.5686,2,351.5957981,50.6870572
2187.0567,3849.8688,-8.579,-9.093,0.611,2178.1667,3817.564,2,351.597863,50.6823384
3261.8974,3938.985,-6.382,-6.92,0.613,3261.5312,3817.7397,2,351.6042455,50.6679993
3971.3924,3994.1856,-7.787,-8.339,0.2,3967.7224,3818.2539,2,351.6085305,50.6585515
956.8886,3739.6247,-7.659,-8.137,0.191,913.3478,3818.929,2,351.5907218,50.6987892
1332.0847,3774.852,-6.552,-7.042,0.445,1302.3284,3818.9199,2,351.5928676,50.6937641
1398.1803,3780.5465,-6.242,-6.734,0.624,1370.5573,3818.5107,2,351.593256,50.6928813
2001.1041,3835.2417,-6.98,-7.488,0.676,1988.8236,3819.1587,2,351.5967422,50.6848153
3732.7826,3976.6786,-7.136,-7.683,0.29,3730.9514,3818.8105,2,351.607068,50.6617238
3804.6949,3982.4505,-8.05,-8.598,0.164,3802.3855,3819.1191,2,351.6074987,50.6607653
857.1845,3731.5789,-8.282,-8.757,0.571,809.4263,3820.5015,2,351.5901246,50.7001182
908.9218,3736.4201,-6.869,-7.345,0.489,863.3612,3820.3748,2,351.5904209,50.6994254
3123.0597,3929.9972,-8.026,-8.561,0.115,3122.5789,3819.8604,2,351.6033698,50.6698393
1765.3652,3816.4739,-8.064,-8.566,0.151,1747.87,3821.3176,2,351.5953258,50.6879564
2329.1747,3865.2739,-6.608,-7.125,0.483,2322.4448,3820.8972,2,351.5986331,50.680425
1236.7506,3768.5417,-6.721,-7.207,0.382,1203.7214,3821.5647,2,351.5922684,50.6950282
2945.5789,3917.9818,-7.08,-7.611,0.354,2944.54,3822.2466,2,351.602261,50.672194
3268.0445,3943.4781,-6.578,-7.116,0.54,3267.6741,3821.876,2,351.6042007,50.667898
754.5968,3724.2621,-7.036,-7.506,0.483,702.252,3823.219,2,351.5894905,50.701481
2613.5776,3890.9672,-6.756,-7.28,0.381,2610.2107,3822.6333,2,351.6002791,50.6766207
2970.1232,3921.0353,-8.835,-9.367,0.128,2969.1853,3823.3413,2,351.6023859,50.6718616
3544.9251,3966.192,-8.516,-9.06,0.129,3544.0647,3822.9146,2,351.6058492,50.6642054
1256.2023,3772.7382,-7.134,-7.621,0.372,1223.8018,3824.0596,2,351.5923313,50.6947562
1613.9105,3805.8164,-14.213,-14.711,0.11,1592.4939,3824.3958,2,351.5943871,50.6899677
1537.6031,3799.284,-6.851,-7.346,0.524,1514.0641,3824.7891,2,351.5939379,50.6909866
2507.5853,3883.9144,-6.808,-7.329,0.33,2503.1057,3824.5281,2,351.5996142,50.6780263
2620.5087,3893.809,-6.745,-7.269,0.587,2617.1912,3824.9785,2,351.6002739,50.6765172
241.6593,3675.5074,-7.011,-7.464,0.552,162.6376,3825.5803,2,351.5865679,50.7083537
983.5657,3748.9151,-6.576,-7.054,0.653,940.9545,3826.002,2,351.5907357,50.6983991
3313.0263,3951.5657,-6.72,-7.259,0.421,3312.6423,3826.5566,2,351.6043788,50.6672769
3499.0112,3965.5121,-7.041,-7.583,0.331,3498.3125,3825.8977,2,351.6055128,50.6648028
3808.3499,3988.9257,-7.691,-8.24,0.19,3806.0344,3825.5024,2,351.6073944,50.6606867
102.4968,3662.4611,-6.5,-6.946,0.563,15.0114,3826.887,2,351.5857712,50.7102174
967.5359,3748.377,-7.469,-7.947,0.629,924.2568,3827.04,2,351.5906243,50.6986091
1520.3896,3800.3323,-6.93,-7.424,0.571,1496.3108,3827.5142,2,351.593785,50.6912043
1564.6062,3803.9652,-6.151,-6.647,0.69,1541.7953,3827.1177,2,351.5940485,50.6906146
991.0862,3751.328,-6.273,-6.751,0.542,948.7411,3827.7808,2,351.5907439,50.6982901
1762.7527,3822.8144,-7.896,-8.398,0.476,1745.1001,3828.1638,2,351.5951764,50.6879595
2399.6658,3878.4083,-6.184,-6.703,0.622,2393.8425,3828.2874,2,351.598903,50.6794493
2878.7627,3917.9706,-6.594,-7.123,0.447,2877.3643,3827.8779,2,351.6017513,50.6730586
3041.4729,3931.6839,-7.914,-8.447,0.224,3040.7771,3828.3796,2,351.6027129,50.6708869
3193.1626,3943.2578,-8.345,-8.881,0.135,3192.7544,3827.7817,2,351.6036339,50.6688681
3695.9968,3983.0566,-7.033,-7.579,0.391,3694.4153,3828.2798,2,351.6066572,50.662169
2758.1965,3908.798,-6.073,-6.6,0.633,2756.0183,3828.6504,2,351.6010186,50.6746631
3010.5453,3930.0283,-6.109,-6.642,0.636,3009.7439,3829.2507,2,351.6025107,50.6712951
3058.4933,3933.5682,-6.202,-6.735,0.623,3057.8435,3828.9092,2,351.6028043,50.6706575
3185.6103,3943.8878,-7.323,-7.859,0.385,3185.1929,3829.0537,2,351.6035634,50.6689628
3204.6882,3945.0314,-9.138,-9.675,0.064,3204.2891,3828.667,2,351.6036856,50.6687104
3877.9004,3997.645,-6.596,-7.145,0.545,3875.0779,3829.0601,2,351.6077468,50.6597446
1522.7245,3802.9575,-7.862,-8.357,0.304,1498.6742,3830.032,2,351.5937492,50.6911614
2186.1853,3861.5833,-8.049,-8.562,0.486,2177.1589,3829.8076,2,351.5976171,50.6822931
3505.2954,3970.1779,-8.2,-8.743,0.176,3504.5798,3830.2046,2,351.6054655,50.6646989
1379.0772,3790.6023,-5.751,-6.242,0.641,1350.6365,3830.8496,2,351.5929047,50.6930798
3213.072,3947.5516,-9.44,-9.977,0.549,3212.6775,3830.5818,2,351.6036981,50.6685897
1736.4512,3824.3721,-6.4,-6.901,0.564,1718.0951,3832.239,2,351.5949437,50.6882923
1027.6579,3759.7331,-6.574,-7.054,0.612,986.6656,3832.9436,2,351.5908515,50.6977762
2159.4637,3862.2876,-6.526,-7.039,0.507,2149.9556,3832.9382,2,351.5973987,50.6826354
2187.5796,3864.4756,-6.842,-7.355,0.648,2178.5481,3832.6868,2,351.5975687,50.682261
2715.0328,3909.6862,-5.658,-6.184,0.681,2712.4885,3833.2732,2,351.6006711,50.6752173
3426.0683,3966.41,-7.389,-7.93,0.258,3425.5479,3832.7031,2,351.6049381,50.6657423
314.4473,3691.3956,-9.856,-10.311,0.66,239.3741,3834.5442,2,351.5867994,50.7073351
1081.5178,3766.3015,-7.097,-7.578,0.284,1042.5846,3834.4756,2,351.5911287,50.6970476
1563.8827,3810.7883,-7.552,-8.048,0.553,1540.9415,3834.3042,2,351.5939036,50.690591
2246.9374,3870.9489,-6.662,-7.177,0.355,2238.8501,3834.104,2,351.5978896,50.6814616
3514.4544,3974.1891,-7.827,-8.37,0.548,3513.7131,3833.606,2,351.6054535,50.664561
559.472,3716.3175,-6.915,-7.378,0.361,497.5124,3834.97,2,351.5881622,50.7040441
1826.9734,3834.6311,-7.324,-7.827,0.204,1810.7603,3834.5049,2,351.5954253,50.6870714
1991.2236,3849.3902,-8.873,-9.38,0.638,1978.5625,3834.7717,2,351.5963778,50.6848747
2754.5893,3914.9056,-6.53,-7.057,0.544,2752.3486,3835.2825,2,351.6008664,50.6746802
3597.9691,3981.669,-7.733,-8.276,0.211,3596.9038,3834.6304,2,351.6059379,50.6634442
2632.0864,3905.1302,-8.949,-9.473,0.091,2628.8057,3835.708,2,351.6001311,50.6763127
3218.6936,3952.6492,-7.746,-8.282,0.235,3218.2966,3835.386,2,351.603637,50.6684923
3386.2433,3967.1111,-6.072,-6.612,0.622,3385.7878,3836.6511,2,351.6046199,50.6662543
1949.0056,3847.6336,-8.284,-8.791,0.129,1935.4567,3836.8035,2,351.5960914,50.6854295
2345.8521,3883.4104,-6.47,-6.986,0.429,2339.2095,3838.2397,2,351.5983901,50.6801215
2653.1943,3909.1904,-5.755,-6.279,0.689,2650.0903,3838.0896,2,351.6002093,50.6760199
2699.9592,3913.4372,-9.369,-9.894,0.099,2697.2627,3838.4553,2,351.6004795,50.6753942
3569.3719,3983.2224,-7.37,-7.914,0.384,3568.439,3838.5173,2,351.605688,50.6638067
579.6383,3722.4015,-5.565,-6.029,0.693,518.5823,3839.2756,2,351.588192,50.7037538
796.9657,3743.1129,-7.122,-7.593,0.298,746.1646,3838.7046,2,351.589429,50.7008416
2669.2409,3912.7826,-7.979,-8.503,0.135,2666.2686,3840.4258,2,351.6002584,50.6757949
3370.8671,3969.3351,-13.247,-13.786,0.139,3370.4294,3840.1941,2,351.6044572,50.6664425
209.6882,3686.6708,-6.445,-6.895,0.537,128.3384,3840.8176,2,351.5860956,50.7087134
294.4261,3694.933,-6.904,-7.358,0.542,218.0513,3840.4177,2,351.5865742,50.707577
762.224,3741.8625,-9.062,-9.532,0.612,709.8158,3840.928,2,351.5891892,50.7012972
2506.8647,3900.0832,-7.32,-7.84,0.218,2502.2512,3841.3584,2,351.5992785,50.6779574
147.3649,3681.0596,-7.798,-8.246,0.273,62.2196,3841.6541,2,351.585734,50.7095469
878.1639,3754.4991,-7.449,-7.924,0.371,830.8253,3842.4397,2,351.5898166,50.6997359
1575.2176,3818.8015,-7.67,-8.166,0.671,1552.4761,3841.5916,2,351.5938265,50.6904055
3933.3687,4013.8295,-6.869,-7.419,0.33,3930.1365,3841.4194,2,351.6078395,50.6589485
682.4709,3736.2361,-6.797,-7.265,0.42,626.3159,3843.1895,2,351.5886949,50.7023563
1669.7808,3828.7049,-5.987,-6.485,0.694,1649.5731,3843.0015,2,351.5943462,50.689134
2455.1016,3897.2293,-6.609,-7.129,0.5,2449.8645,3842.9324,2,351.5989417,50.678641
2474.0533,3898.6968,-8.022,-8.542,0.118,2469.0505,3842.7922,2,351.5990564,50.6783887
2438.1592,3896.8581,-7.593,-8.112,0.267,2432.7019,3844.0361,2,351.59882,50.678862
2241.2113,3881.0359,-6.393,-6.907,0.503,2232.9277,3845.0911,2,351.5976399,50.681487
3532.7532,3987.2378,-6.946,-7.488,0.548,3531.9568,3845.5962,2,351.6053267,50.6642611
2572.4832,3909.7019,-9.427,-9.949,0.498,2568.55,3845.6152,2,351.5995829,50.6770618
2988.6265,3944.5818,-6.33,-6.861,0.602,2987.6775,3846.1409,2,351.6020463,50.6715083
1594.8532,3825.9003,-6.928,-7.425,0.502,1572.5731,3847.1401,2,351.5938314,50.6901171
2504.0799,3904.7999,-7.581,-8.101,0.588,2499.4006,3846.4941,2,351.5991609,50.6779706
3761.9833,4006.4347,-6.797,-7.343,0.385,3760.0442,3847.1765,2,351.6066833,50.6612021
599.667,3732.398,-9.327,-9.791,0.627,539.3925,3847.7126,2,351.5881407,50.7034463
1762.3985,3842.1585,-8.258,-8.759,0.114,1744.4604,3848.3481,2,351.5947786,50.6878706
3067.2539,3953.8866,-6.432,-6.965,0.698,3066.5696,3849.189,2,351.6024563,50.6704459
3366.8048,3977.5929,-13.071,-13.61,0.055,3366.3684,3849.05,2,351.6042577,50.6664551
3532.3157,3990.1515,-6.895,-7.437,0.41,3531.5232,3848.6375,2,351.6052639,50.6642527
197.3084,3694.2437,-8.941,-9.391,0.542,114.9501,3850.1577,2,351.5858462,50.7088369
670.9295,3741.3482,-9.837,-10.304,0.062,614.0673,3849.7537,2,351.5885023,50.7024809
1843.414,3851.4866,-5.863,-6.366,0.678,1827.3684,3850.5352,2,351.5952066,50.6867772
1093.9552,3783.3944,-7.59,-8.071,0.266,1055.1632,3851.1516,2,351.5908745,50.696804
2080.7563,3872.4736,-7.918,-8.428,0.173,2069.6516,3850.6331,2,351.5965899,50.6836046
2150.8212,3879.1876,-7.544,-8.056,0.204,2140.9753,3851.2781,2,351.5969876,50.6826655
3120.4043,3960.1235,-7.186,-7.72,0.265,3119.8418,3851.22,2,351.6027345,50.669728
3324.6475,3976.4035,-6.975,-7.513,0.313,3324.2351,3851.2559,2,351.6039603,50.6670064
4004.7086,4028.483,-6.439,-6.989,0.422,4000.8772,3851.001,2,351.6080845,50.6579545
1705.8383,3840.5624,-6.892,-7.392,0.467,1686.429,3851.9766,2,351.5943793,50.6886101
1791.8134,3848.0901,-7.757,-8.259,0.6,1774.5402,3851.7874,2,351.594882,50.6874613
1979.0748,3864.7029,-7.091,-7.598,0.381,1965.9637,3851.8123,2,351.5959724,50.6849579
2601.9552,3917.9891,-7.262,-7.784,0.289,2598.2803,3851.647,2,351.5996386,50.6766404
3357.5837,3979.5487,-8.737,-9.275,0.495,3357.1536,3851.8201,2,351.6041474,50.666565
1861.5667,3855.5613,-8.019,-8.523,0.189,1845.9054,3853.0989,2,351.595262,50.6865226
2309.9682,3894.2286,-6.986,-7.501,0.411,2302.6687,3852.6616,2,351.5978953,50.6805335
3543.5451,3996.2117,-7.006,-7.548,0.544,3542.7197,3853.988,2,351.6052258,50.6640781
3701.8304,4007.4034,-6.747,-7.292,0.304,3700.2703,3852.915,2,351.6062047,50.6619758
3764.0466,4012.5798,-6.827,-7.373,0.477,3762.1118,3853.3477,2,351.6065736,50.6611456
2551.5895,3915.5876,-8.158,-8.679,0.138,2547.385,3853.5374,2,351.5993033,50.6773037
3107.7394,3962.0331,-8.519,-9.052,0.122,3107.1445,3854.2463,2,351.6025988,50.6698826
4080.4489,4036.5328,-6.486,-7.038,0.685,4075.8938,3853.4883,2,351.6084978,50.6569355
247.7669,3704.0222,-5.624,-6.075,0.589,168.2767,3855.0278,2,351.586032,50.7081367
1459.1469,3821.2351,-7.236,-7.728,0.241,1432.8054,3855.1702,2,351.5928905,50.6918956
2392.2132,3903.2158,-6.78,-7.298,0.353,2386.0669,3854.6904,2,351.5983395,50.6794258
3543.5605,3996.562,-7.011,-7.553,0.456,3542.7354,3854.3484,2,351.6052188,50.6640762
3890.5278,4023.6368,-8.108,-8.656,0.262,3887.6982,3854.8506,2,351.6073126,50.6594555
688.4694,3749.4662,-5.33,-5.797,0.69,632.2827,3856.4817,2,351.5884704,50.7022147
953.1428,3774.483,-8.046,-8.522,0.208,908.6669,3855.8638,2,351.5899811,50.698669
1085.3975,3786.8916,-6.997,-7.478,0.431,1046.1877,3855.6655,2,351.5907377,50.6968978
1344.9431,3811.0696,-6.052,-6.541,0.665,1314.9731,3855.5374,2,351.592226,50.6934225
1671.1101,3841.6202,-6.698,-7.196,0.462,1650.7429,3856.3428,2,351.5940926,50.6890544
2438.1558,3908.871,-7.916,-8.434,0.472,2432.5979,3856.5029,2,351.5985747,50.678804
2651.2251,3926.4399,-7.311,-7.834,0.186,2647.9888,3856.1365,2,351.5998421,50.675962
150.4146,3696.4101,-9.308,-9.756,0.599,64.9954,3857.5471,2,351.5854437,50.7094332
1436.0339,3821.1923,-6.501,-6.992,0.471,1408.9438,3857.3389,2,351.5927148,50.6921949
3215.853,3972.977,-7.085,-7.621,0.497,3215.4189,3856.6248,2,351.6032003,50.6684308
3473.0574,3993.1146,-6.998,-7.539,0.358,3472.4385,3856.4673,2,351.6047514,50.6650052
3690.2114,4011.5029,-6.97,-7.515,0.348,3688.7266,3858.0618,2,351.6060324,50.6621063
3919.6734,4029.3931,-6.858,-7.407,0.305,3916.623,3858.5149,2,351.6074174,50.6590505
2643.437,3928.5789,-8.842,-9.365,0.088,2640.1089,3859.0281,2,351.5997389,50.6760524
456.97,3729.8305,-8.878,-9.337,0.625,389.0565,3859.9373,2,351.5871031,50.705305
2251.749,3896.2699,-7.957,-8.471,0.236,2243.4895,3859.9753,2,351.5974092,50.6812769
2901.4461,3951.045,-7.041,-7.57,0.328,2900.0281,3860.1873,2,351.6012491,50.6726052
134.8487,3697.8451,-8.677,-9.124,0.695,48.3737,3860.7639,2,351.5852954,50.7096276
2402.8154,3910.1303,-7.054,-7.572,0.302,2396.7617,3860.9309,2,351.5982792,50.6792552
1045.5193,3789.3092,-7.157,-7.636,0.401,1004.6254,3862.1682,2,351.5903838,50.6974021
1950.8344,3872.1917,-9.02,-9.525,0.678,1937.0153,3862.1943,2,351.5956038,50.6852871
2852.6952,3948.9203,-6.286,-6.814,0.556,2850.9819,3862.1279,2,351.6009205,50.6732463
3170.987,3974.4093,-8.963,-9.498,0.498,3170.4941,3861.8049,2,351.6028287,50.6690044
385.2423,3725.8631,-7.171,-7.628,0.291,313.3521,3863.353,2,351.5866361,50.7062523
990.6129,3784.5058,-6.505,-6.982,0.46,947.5214,3862.6201,2,351.5900625,50.6981357
2327.1681,3905.3181,-6.577,-7.092,0.549,2320.0342,3862.647,2,351.5978001,50.6802573
2362.1532,3908.6966,-7.084,-7.6,0.424,2355.52,3863.0454,2,351.5979981,50.6797882
2725.9404,3939.2532,-6.868,-7.393,0.346,2723.3137,3862.9646,2,351.6001506,50.6749332
3494.5994,4000.7741,-8.227,-8.768,0.618,3493.9329,3862.6357,2,351.6047593,50.6646894
3774.9105,4022.9308,-7.132,-7.679,0.288,3772.9343,3863.1641,2,351.6064452,50.660955
915.2212,3778.6179,-7.096,-7.571,0.382,868.9831,3864.0181,2,351.589607,50.6991397
1067.5938,3793.2494,-8.464,-8.944,0.525,1027.5251,3864.0999,2,351.5904719,50.6970974
1820.7059,3862.4168,-6.795,-7.297,0.382,1803.9596,3864.0281,2,351.59481,50.6870181
2478.5042,3919.1602,-6.886,-7.405,0.392,2473.3933,3863.6353,2,351.5986725,50.6782321
197.4399,3708.4794,-6.889,-7.338,0.552,114.6585,3865.186,2,351.5855564,50.7087663
307.651,3719.0671,-8.215,-8.668,0.188,231.3714,3864.4695,2,351.5861821,50.7072891
3108.6427,3972.2006,-6.006,-6.54,0.597,3108.0217,3864.6877,2,351.6023982,50.6698218
3547.2748,4007.1372,-7.072,-7.614,0.35,3546.4473,3864.9631,2,351.6050312,50.663977
4092.2067,4048.3568,-6.833,-7.385,0.272,4087.5906,3864.7671,2,351.6083461,50.6567262
1976.4657,3878.5003,-6.851,-7.357,0.288,1963.1255,3866.4111,2,351.5956707,50.6849249
1198.698,3808.2517,-9.922,-10.406,0.038,1163.4796,3866.8479,2,351.5911667,50.6953284
1352.8095,3822.5113,-7.182,-7.671,0.274,1322.9014,3866.7419,2,351.5920524,50.6932654
2651.4782,3936.6183,-6.592,-7.115,0.453,2648.1768,3866.6663,2,351.5996362,50.6759095
2816.0782,3950.5093,-7.203,-7.73,0.324,2814.1096,3866.8958,2,351.6006086,50.6737124
3239.9444,3985.281,-6.872,-7.408,0.695,3239.512,3867.3616,2,351.6031329,50.6680595
2658.7967,3938.6762,-7.687,-8.21,0.174,2655.554,3868.1658,2,351.59965,50.6758048
3547.0767,4010.4034,-7.077,-7.619,0.524,3546.2529,3868.3503,2,351.6049631,50.6639638
362.5486,3728.8628,-6.436,-6.891,0.506,289.2483,3868.9346,2,351.5864014,50.7065314
2541.1336,3929.6947,-6.889,-7.41,0.341,2536.7017,3869.084,2,351.5989354,50.6773708
2800.7402,3951.1811,-6.886,-7.412,0.397,2798.6521,3868.9033,2,351.6004779,50.6739076
2902.4894,3959.571,-6.215,-6.743,0.676,2901.0374,3868.9272,2,351.601083,50.6725504
3990.0358,4044.8653,-9.253,-9.803,0.44,3986.4138,3869.0061,2,351.6076382,50.6580652
3118.5317,3977.8807,-6.769,-7.303,0.46,3117.9165,3869.7417,2,351.6023576,50.6696664
1372.5725,3828.2879,-7.239,-7.728,0.278,1343.2333,3870.8713,2,351.5920853,50.6929817
1675.9842,3856.6224,-10.54,-11.038,0.506,1655.524,3871.5312,2,351.5938234,50.6889187
2162.8765,3899.3665,-6.139,-6.65,0.583,2153.0325,3871.1709,2,351.5966676,50.6824119
1267.8302,3819.8018,-7.679,-8.164,0.221,1234.9542,3872.1685,2,351.5914587,50.694378
1575.2989,3847.6656,-9.08,-9.575,0.081,1552.0938,3871.707,2,351.5932375,50.6902649
327.9895,3728.8829,-6.932,-7.385,0.454,252.6374,3872.6499,2,351.586137,50.7069785
1924.8188,3879.8211,-6.869,-7.374,0.249,1910.3126,3872.53,2,351.5952494,50.6855868
3510.2141,4012.4739,-7.302,-7.843,0.298,3509.5127,3873.4556,2,351.6046396,50.6644308
3626.4302,4021.431,-8.207,-8.75,0.118,3625.2983,3873.3743,2,351.6053432,50.6628836
1940.2084,3882.4525,-6.845,-7.35,0.458,1926.0197,3873.8545,2,351.5953132,50.6853749
2212.9785,3906.766,-6.823,-7.335,0.346,2203.9558,3874.3564,2,351.5968989,50.6817278
287.2075,3727.0648,-6.72,-7.172,0.616,209.4544,3875.1104,2,351.5858625,50.7075149
2693.7836,3947.8661,-6.355,-6.879,0.459,2690.8191,3874.6667,2,351.5997293,50.6753076
3478.5477,4011.9171,-9.98,-10.52,0.061,3477.9233,3875.4365,2,351.6044094,50.6648432
844.6888,3783.112,-10.848,-11.319,0.507,795.1538,3875.8728,2,351.5889764,50.7000306
1602.1656,3853.9979,-10.467,-10.962,0.611,1579.6512,3875.769,2,351.5933133,50.6898866
1750.3917,3868.0114,-8.654,-9.154,0.602,1731.7671,3876.418,2,351.5941589,50.6879009
2080.2549,3896.3475,-7.099,-7.607,0.353,2068.8652,3875.5127,2,351.5960985,50.6834956
2300.0755,3915.7522,-6.114,-6.628,0.428,2292.418,3875.9014,2,351.5973802,50.6805574
3392.6935,4006.126,-6.887,-7.426,0.412,3392.2119,3876.415,2,351.6038727,50.6659822
2418.3231,3926.5673,-7.334,-7.851,0.209,2412.345,3876.6265,2,351.5980619,50.678975
2912.0584,3968.0172,-8.681,-9.21,0.533,2910.6199,3876.8635,2,351.6009836,50.6723858
4058.6875,4057.3035,-6.664,-7.214,0.452,4054.4651,3876.5464,2,351.6079079,50.6571167
2756.8616,3956.1561,-6.989,-7.514,0.367,2754.4011,3877.8215,2,351.6000414,50.6744513
3223.5073,3994.0062,-7.741,-8.276,0.224,3223.0442,3877.7354,2,351.6028293,50.66823
3931.6031,4049.6369,-6.634,-7.182,0.535,3928.5251,3878.449,2,351.6070951,50.6587983
1944.916,3888.8493,-9.566,-10.071,0.095,1930.7517,3880.0833,2,351.5952185,50.6852831
2009.2101,3894.2845,-7.939,-8.446,0.137,1996.3834,3879.8455,2,351.5955983,50.6844248
2525.4934,3938.6601,-6.975,-7.494,0.279,2520.8044,3879.7556,2,351.598633,50.6775298
2945.3297,3974.1437,-6.774,-7.303,0.41,2944.0532,3880.3916,2,351.6011124,50.6719256
3745.3045,4036.9805,-6.881,-7.426,0.522,3743.5515,3879.9839,2,351.6059326,50.6612702
1993.7958,3893.9177,-7.1,-7.606,0.373,1980.6405,3880.8748,2,351.5954881,50.6846261
2590.0466,3945.737,-6.798,-7.319,0.447,2586.0435,3881.4622,2,351.5989811,50.6766603
3164.9429,3992.0118,-6.745,-7.279,0.402,3164.3977,3880.5107,2,351.6024232,50.6689975
3213.7409,3996.7459,-7.477,-8.011,0.679,3213.2603,3881.374,2,351.6026989,50.6683431
3386.3524,4010.338,-8.851,-9.39,0.126,3385.8816,3881.2827,2,351.6037383,50.6660438
963.9447,3800.3512,-9.17,-9.645,0.675,919.3589,3881.9263,2,351.5895351,50.6984041
1317.7636,3834.0085,-6.984,-7.471,0.345,1286.4088,3882.1729,2,351.5915499,50.6936632
1670.5699,3866.4152,-6.493,-6.991,0.61,1649.808,3882.2585,2,351.593582,50.6889414
163.3837,3722.0084,-8.724,-9.171,0.148,78.0144,3883.2007,2,351.5850197,50.7091415
487.9227,3755.1397,-8.49,-8.95,0.086,421.0418,3883.3469,2,351.5868225,50.7047821
1459.0131,3847.8408,-9.332,-9.823,0.615,1432.2065,3882.9861,2,351.592346,50.6917687
2130.5348,3907.8508,-9.659,-10.168,0.069,2119.9915,3882.918,2,351.5962474,50.6827894
3046.082,3984.8961,-5.908,-6.439,0.687,3045.2244,3883.0461,2,351.6016616,50.6705699
3916.8439,4053.3129,-6.279,-6.827,0.471,3913.9075,3883.3867,2,351.6069075,50.6589715
2413.2453,3933.3229,-7.265,-7.781,0.149,2407.1375,3884.0923,2,351.5978852,50.679008
469.2646,3754.4529,-7.251,-7.709,0.28,401.3596,3884.5933,2,351.5866939,50.7050268
1054.3359,3812.0205,-5.737,-6.216,0.661,1013.318,3885.1082,2,351.5899872,50.6971781
1814.5171,3881.6324,-6.893,-7.394,0.514,1797.3462,3884.6311,2,351.5943703,50.6870052
2376.095,3930.4373,-6.62,-7.136,0.461,2369.4673,3884.3887,2,351.5976606,50.6795027
2396.869,3932.679,-8.069,-8.586,0.129,2390.5283,3884.8743,2,351.5977734,50.679223
3490.726,4022.0969,-9.839,-10.379,0.6,3490.0789,3884.9653,2,351.6042945,50.6646364
