X,Y,m,M,q,x,y,k,r,d
3723.3533,1749.8952,-7.48,-8.087,0.238,3706.438,1628.9745,1,351.6531934,50.6733994
3741.0049,1751.5326,-6.621,-7.229,0.65,3723.7156,1629.4391,1,351.6532944,50.673163
663.497,1529.3774,-6.901,-7.432,0.496,639.574,1629.9795,1,351.6343749,50.7140663
2634.3307,1676.1971,-7.78,-8.365,0.226,2632.5261,1629.6492,1,351.6464017,50.6878503
3199.9933,1715.9118,-6.672,-7.27,0.467,3192.3789,1630.1541,1,351.6499007,50.6803373
3286.9759,1722.0759,-7.645,-8.244,0.302,3278.0774,1630.3927,1,351.6504375,50.6791817
3600.1008,1743.0958,-7.402,-8.007,0.659,3585.7139,1630.349,1,351.6523934,50.6750275
3668.3775,1747.5724,-6.749,-7.356,0.517,3652.6179,1630.2831,1,351.6528221,50.6741222
3879.7393,1761.4793,-7.546,-8.156,0.2,3859.3875,1630.2433,1,351.6541479,50.6713193
2104.3692,1639.5645,-7.877,-8.449,0.179,2103.6416,1630.8397,1,351.6431108,50.6948862
2985.108,1702.0922,-7.26,-7.853,0.364,2980.2468,1631.0747,1,351.6485457,50.6831852
3186.5529,1715.8633,-6.716,-7.313,0.567,3179.137,1631.0156,1,351.6497993,50.6805115
3437.1643,1733.0861,-6.907,-7.509,0.393,3425.8083,1631.2446,1,351.6513567,50.6771847
770.447,1539.6062,-7.93,-8.464,0.243,749.7392,1631.7365,1,351.6349817,50.7126328
882.1848,1548.6707,-8.761,-9.298,0.638,864.5853,1632.0021,1,351.6356488,50.7111429
1690.7113,1610.6607,-6.689,-7.25,0.381,1687.4943,1632.2734,1,351.6405478,50.7003795
2018.3036,1634.7128,-7.914,-8.484,0.642,2017.307,1632.2382,1,351.6425539,50.6960235
3036.2034,1706.9135,-9.256,-9.85,0.597,3030.7559,1632.3623,1,351.6488366,50.6825006
3090.6661,1710.895,-9.092,-9.687,0.511,3084.5413,1632.598,1,351.6491702,50.6817765
3238.9948,1720.2989,-6.823,-7.42,0.423,3230.8276,1631.8666,1,351.6501082,50.6798113
2484.9256,1669.3352,-6.572,-7.154,0.551,2483.8635,1633.3308,1,351.6454033,50.6898171
2788.4706,1690.5736,-6.664,-7.253,0.503,2785.5498,1633.198,1,351.6472827,50.6857859
2953.6186,1701.5109,-7.821,-8.413,0.22,2949.1147,1632.6589,1,351.6483177,50.6835956
3455.0312,1736.3916,-6.743,-7.345,0.556,3443.3743,1633.3279,1,351.6514253,50.6769375
3467.0454,1736.4994,-6.444,-7.046,0.638,3455.1694,1632.6351,1,351.6515146,50.6767815
3865.7229,1763.7577,-6.943,-7.553,0.378,3845.7163,1633.4047,1,351.6539946,50.6714898
1536.2745,1601.2508,-6.689,-7.246,0.627,1531.326,1634.3855,1,351.6395625,50.7024237
2538.6381,1674.1569,-6.31,-6.893,0.616,2537.3452,1634.3396,1,351.6457141,50.6890986
2666.1172,1682.4073,-6.413,-6.999,0.61,2664.114,1633.6001,1,351.6465171,50.6874089
2739.9756,1687.9144,-8.974,-9.561,0.389,2737.4502,1633.9243,1,351.6469674,50.6864264
3307.224,1726.8007,-8.68,-9.28,0.251,3298.0293,1633.7134,1,351.6504952,50.6788968
3355.1564,1730.1392,-6.652,-7.252,0.563,3345.1941,1633.8047,1,351.6507922,50.6782603
1117.9949,1569.5224,-6.6,-7.145,0.498,1105.9872,1634.5055,1,351.6370212,50.7079903
1170.5465,1573.9147,-8.934,-9.48,0.16,1159.6193,1634.8441,1,351.6373322,50.707289
1767.7492,1618.985,-6.866,-7.429,0.305,1765.218,1634.889,1,351.6409651,50.6993422
2150.0276,1647.4127,-6.958,-7.531,0.333,2149.3826,1635.3712,1,351.6432985,50.6942574
2445.8407,1667.7758,-6.169,-6.75,0.631,2444.9141,1634.5435,1,351.6451372,50.6903305
2852.695,1697.3972,-6.716,-7.306,0.624,2849.208,1635.5295,1,351.6476327,50.6849217
3499.4608,1740.6611,-8.59,-9.193,0.52,3487.009,1634.6006,1,351.6516765,50.6763418
777.2838,1544.8687,-7.53,-8.064,-5.574,756.7263,1636.4919,1,351.6349263,50.7125189
890.7113,1553.1505,-7.927,-8.464,0.663,873.3007,1635.8359,1,351.6356222,50.7110109
1360.6207,1589.7605,-6.877,-7.429,0.422,1353.1243,1636.153,1,351.6384579,50.7047525
2115.7521,1645.9128,-8.058,-8.63,0.517,2115.0403,1636.3484,1,351.6430679,50.6947082
2168.8526,1649.7373,-6.735,-7.309,0.566,2168.2288,1636.3331,1,351.6433945,50.6940025
2737.738,1690.1957,-8.489,-9.076,0.663,2735.2324,1636.3472,1,351.6469038,50.6864443
2757.3541,1691.8674,-6.748,-7.336,0.522,2754.6978,1636.6443,1,351.6470191,50.6861823
3594.039,1748.7092,-10.823,-11.428,0.69,3579.8108,1636.3047,1,351.6522326,50.6750788
3846.2426,1765.5631,-7.37,-7.979,0.669,3826.6978,1636.4546,1,351.6538093,50.6717332
3856.7267,1766.1062,-8.768,-9.377,0.172,3836.946,1636.3104,1,351.6538781,50.6715949
421.0055,1517.0516,-10.357,-10.879,0.596,388.7014,1637.202,1,351.6327769,50.7172641
2604.6972,1681.729,-6.582,-7.167,0.457,2603.0691,1637.2275,1,351.6460629,50.6882071
2896.7961,1701.9852,-6.445,-7.036,0.632,2892.8926,1637.0414,1,351.647875,50.6843287
2983.1962,1707.7249,-6.946,-7.539,0.339,2978.373,1636.7965,1,351.6484161,50.6831828
3090.9291,1715.1137,-9.217,-9.811,0.533,3084.8154,1636.7653,1,351.649086,50.6817527
3130.1324,1717.7175,-7.203,-7.799,0.377,3123.5037,1636.6813,1,351.6493315,50.6812328
3590.1459,1750.3808,-14.294,-14.898,0.617,3576.0044,1638.2163,1,351.6521688,50.6751212
3605.3486,1750.325,-7.621,-8.226,0.573,3590.9036,1637.1573,1,351.6522858,50.6749247
1617.8848,1610.9378,-9.597,-10.156,0.088,1613.8802,1637.9716,1,351.6399869,50.7013207
2201.4489,1654.1043,-8.39,-8.965,0.184,2200.8569,1638.3431,1,351.6435538,50.6935595
2354.2904,1664.2459,-6.811,-7.389,0.403,2353.6042,1637.5265,1,351.6445116,50.6915324
3145.4594,1720.2237,-7.129,-7.725,0.559,3138.6328,1638.1259,1,351.6493971,50.6810223
3499.2554,1743.7942,-6.519,-7.122,0.665,3486.8247,1637.7164,1,351.651611,50.6763293
4093.2088,1783.1985,-6.744,-7.358,0.533,4067.7837,1637.9427,1,351.65533,50.6684515
1283.6529,1586.1933,-7.159,-7.709,0.314,1274.8313,1638.4574,1,351.6379439,50.7057659
1529.4914,1605.6229,-6.697,-7.254,0.603,1524.428,1639.272,1,351.6394215,50.7024903
2756.7347,1694.0372,-6.73,-7.317,0.651,2754.0864,1638.8435,1,351.6469701,50.6861799
3337.6162,1734.3123,-8.006,-8.606,0.183,3327.9604,1639.1154,1,351.6505733,50.6784672
3520.6392,1746.4784,-6.969,-7.572,0.367,3507.824,1638.9541,1,351.6517191,50.6760396
284.4956,1509.0214,-6.389,-6.905,0.557,246.8529,1640.3252,1,351.6318995,50.7190696
1033.8906,1568.3065,-6.88,-7.422,0.385,1019.9702,1639.8335,1,351.6364046,50.7090847
2013.3668,1641.6609,-8.318,-8.888,0.636,2012.3308,1639.5311,1,351.6423743,50.6960539
2817.1513,1699.7609,-7.007,-7.596,0.272,2814.0002,1640.3374,1,351.6473136,50.6853703
2853.1002,1701.6152,-8.564,-9.154,0.112,2849.6179,1639.6912,1,351.6475496,50.6848961
2994.6819,1711.703,-7.717,-8.309,0.264,2989.7385,1639.9573,1,351.6484224,50.6830149
3071.4452,1717.447,-6.759,-7.354,0.468,3065.5864,1640.4084,1,351.6488899,50.6819936
3229.9903,1728.2473,-6.683,-7.28,0.534,3221.9907,1640.3546,1,351.6498773,50.6798895
3415.1388,1740.3401,-6.459,-7.06,0.554,3404.2053,1639.8987,1,351.6510408,50.6774347
3589.677,1752.6689,-14.995,-15.6,0.692,3575.5583,1640.5121,1,351.6521185,50.6751162
3655.3306,1756.3145,-6.788,-7.394,0.448,3639.9019,1639.7911,1,351.6525441,50.6742488
69.8725,1492.4458,-8.305,-8.814,0.686,22.8598,1641.5018,1,351.6306007,50.7219273
266.7544,1508.6476,-7.266,-7.782,0.373,228.3719,1641.4178,1,351.6317718,50.719301
1158.1789,1579.5017,-6.7,-7.246,0.484,1146.9465,1641.4092,1,351.6371237,50.7074221
1418.2367,1599.3262,-8.01,-8.564,0.198,1411.6053,1641.3616,1,351.6387018,50.7039606
1783.0764,1626.3901,-6.541,-7.105,0.699,1780.6483,1641.1582,1,351.6409306,50.6991081
2614.8024,1685.8555,-8.082,-8.666,0.181,2613.1211,1640.6226,1,351.6460556,50.6880564
3030.628,1715.6574,-9.375,-9.968,0.132,3025.2754,1641.4204,1,351.6486155,50.6825306
3082.8432,1718.5227,-7.96,-8.555,0.136,3076.8447,1640.6985,1,351.6489548,50.6818409
3395.294,1740.4999,-6.786,-7.387,0.453,3384.7092,1641.3829,1,351.6508863,50.6776908
3602.8474,1754.5571,-7.476,-8.081,0.602,3588.4775,1641.5112,1,351.6521803,50.6749366
3865.104,1770.9047,-6.504,-7.114,0.628,3845.1672,1640.5111,1,351.6538439,50.6714633
554.0423,1532.7449,-6.413,-6.939,0.546,526.4013,1642.2039,1,351.6334711,50.7154666
1798.2497,1628.8744,-6.94,-7.505,0.416,1795.9381,1642.521,1,351.6409955,50.6988997
2647.9755,1689.7698,-6.415,-7.0,0.546,2646.0925,1642.1899,1,351.6462284,50.6876081
2727.1711,1694.9341,-7.611,-8.198,0.517,2724.75,1641.7924,1,351.6467265,50.6865582
3006.6636,1715.0583,-6.774,-7.367,0.415,3001.5923,1642.4662,1,351.6484451,50.6828436
3108.5462,1721.5114,-6.466,-7.061,0.547,3102.2256,1641.9127,1,351.6490896,50.6814938
3376.6557,1739.5042,-6.185,-6.786,0.655,3366.3826,1641.6436,1,351.6507647,50.6779369
3733.1714,1763.7212,-6.325,-6.933,0.608,3716.1392,1642.0079,1,351.6529858,50.6732056
3851.202,1771.8806,-6.908,-7.517,0.54,3831.5928,1642.379,1,351.6537181,50.6716385
1940.9598,1639.7627,-9.844,-10.412,0.359,1939.5779,1642.9188,1,351.6418611,50.6970001
2039.155,1647.4249,-7.434,-8.005,0.298,2038.2034,1643.4076,1,351.6424531,50.6956923
2940.8839,1710.9726,-6.632,-7.224,0.564,2936.5403,1642.9279,1,351.6480274,50.6837147
3284.1485,1734.6811,-6.603,-7.202,0.659,3275.3501,1643.0762,1,351.6501584,50.6791575
3590.3584,1754.9223,-15.123,-15.728,0.688,3576.2402,1642.6976,1,351.6520777,50.6750965
940.6421,1564.9356,-8.797,-9.337,0.166,924.4443,1643.7551,1,351.6357622,50.7103078
1509.5187,1608.5809,-7.391,-7.947,0.29,1504.1674,1643.7362,1,351.6392087,50.7027345
1981.7251,1643.8571,-6.688,-7.257,0.631,1980.5382,1644.0294,1,351.6420882,50.6964528
2106.6502,1652.4234,-9.828,-10.401,0.338,2105.9004,1643.5001,1,351.6428655,50.6947946
2336.0155,1669.6661,-6.891,-7.469,0.453,2335.3552,1644.2262,1,351.6442616,50.6917428
2521.4268,1683.0255,-7.173,-7.756,0.299,2520.2095,1644.3781,1,351.6454018,50.6892786
2675.7945,1693.7254,-8.18,-8.765,0.694,2673.74,1644.1764,1,351.6463596,50.687229
2691.5508,1694.5445,-6.674,-7.26,0.311,2689.3914,1643.8895,1,351.646463,50.6870211
3092.1737,1722.3294,-9.257,-9.851,0.529,3086.0688,1643.8394,1,351.6489481,50.6817018
3428.1906,1744.9695,-7.207,-7.809,0.359,3417.0542,1643.613,1,351.6510456,50.6772435
822.6015,1557.332,-9.139,-9.674,0.118,803.2412,1645.4379,1,351.6350172,50.7118722
1111.7017,1579.2698,-7.711,-8.256,0.569,1099.4733,1644.783,1,351.636774,50.7080247
1228.9745,1588.5067,-6.656,-7.204,0.594,1219.1034,1644.98,1,351.6374796,50.7064623
2439.1505,1678.0168,-6.968,-7.548,0.426,2438.2402,1645.2134,1,351.644877,50.6903676
2937.442,1712.9679,-6.584,-7.176,0.596,2933.1394,1645.146,1,351.6479604,50.6837496
3228.6199,1732.5346,-7.203,-7.801,0.382,3220.6584,1644.6979,1,351.6497792,50.6798865
3590.0919,1756.0096,-14.778,-15.382,0.593,3575.9856,1643.7916,1,351.6520534,50.6750947
3674.0418,1762.611,-6.576,-7.182,0.646,3658.2634,1644.7909,1,351.6525581,50.6739762
300.7569,1516.21,-6.263,-6.78,0.658,263.6885,1646.2488,1,351.6318767,50.7188244
3573.9071,1757.4824,-8.488,-9.092,0.24,3560.1277,1646.3196,1,351.6519001,50.6752971
747.3239,1553.2154,-6.478,-7.01,0.646,725.7675,1647.2875,1,351.6345272,50.7128663
905.4914,1565.3442,-6.446,-6.984,0.594,888.3623,1646.9373,1,351.6354858,50.7107607
1717.7178,1627.8028,-9.644,-10.206,0.453,1714.6954,1647.4114,1,351.6404034,50.6999472
2010.4811,1649.1879,-6.607,-7.177,0.537,2009.4142,1647.254,1,351.6421985,50.6960549
2800.2775,1705.3782,-7.045,-7.633,0.4,2797.2817,1647.0886,1,351.6470702,50.6855616
3040.6391,1722.1844,-6.676,-7.27,0.595,3035.1846,1647.2136,1,351.6485584,50.6823695
4109.5739,1792.9548,-7.514,-8.127,0.299,4083.8088,1646.53,1,351.6552554,50.6681926
2277.7418,1668.7937,-6.542,-7.118,0.59,2277.1392,1647.5164,1,351.6438352,50.6925012
2744.0311,1702.7428,-6.227,-6.814,0.596,2741.4949,1648.3795,1,351.6466954,50.6863023
2920.8364,1714.9948,-6.86,-7.451,0.546,2916.7112,1648.3029,1,351.6477924,50.6839548
3617.9722,1762.2077,-7.249,-7.854,0.467,3603.3406,1648.0858,1,351.6521392,50.6747039
452.0775,1531.6231,-5.898,-6.421,0.682,420.7633,1649.376,1,351.6327161,50.7167916
1193.8715,1589.6265,-6.74,-7.287,0.502,1183.2979,1648.812,1,351.637189,50.7069112
2227.6098,1666.4648,-6.706,-7.281,0.471,2227.0085,1648.7861,1,351.6435007,50.6931613
2842.7682,1710.0925,-8.43,-9.019,0.137,2839.4045,1648.8273,1,351.6472977,50.6849889
3014.3678,1722.4381,-6.843,-7.436,0.379,3009.229,1649.2633,1,351.6483531,50.6827083
3744.3326,1771.4049,-7.76,-8.367,0.24,3727.1106,1648.8788,1,351.6529139,50.673024
1929.9382,1645.6264,-6.561,-7.128,0.558,1928.4745,1649.5813,1,351.6416572,50.6971145
2482.8953,1685.9414,-9.028,-9.609,0.591,2481.8369,1650.0038,1,351.6450485,50.6897632
2759.3249,1705.0408,-7.994,-8.582,0.583,2756.6726,1649.599,1,351.646765,50.6860932
2833.8454,1711.1368,-7.676,-8.265,0.243,2830.5649,1650.4829,1,351.6472084,50.6850993
3121.3163,1730.3206,-6.474,-7.069,0.699,3114.8516,1649.7831,1,351.6490069,50.681286
3506.8351,1757.168,-8.05,-8.653,0.562,3494.3381,1650.4559,1,351.6513956,50.6761667
3955.7915,1786.3854,-8.894,-9.505,0.111,3933.8274,1649.942,1,351.6542184,50.6702148
4036.3456,1791.3554,-7.836,-8.448,0.204,4012.4373,1649.6559,1,351.6547304,50.6691482
4059.1428,1793.8361,-9.433,-10.045,0.635,4034.6848,1650.6394,1,351.6548534,50.6688411
4091.3048,1795.5324,-8.681,-9.294,0.667,4066.0408,1650.2484,1,351.6550637,50.6684166
297.478,1520.276,-8.096,-8.613,0.606,260.2171,1650.6323,1,351.6317685,50.7188472
2121.1054,1660.627,-8.337,-8.91,0.537,2120.3755,1650.6376,1,351.6428081,50.6945679
2149.7175,1662.8627,-8.097,-8.67,0.257,2149.0422,1650.8004,1,351.6429805,50.6941868
2297.645,1673.8875,-8.823,-9.4,0.442,2297.019,1651.1698,1,351.6438828,50.692219
2921.859,1717.7594,-6.64,-7.231,0.611,2917.73,1650.9778,1,351.6477438,50.6839282
3041.0004,1725.5863,-7.355,-7.948,0.381,3035.5518,1650.5653,1,351.6484917,50.6823484
3201.9523,1737.1747,-6.585,-7.182,0.497,3194.3953,1651.1051,1,351.6494813,50.6802093
4077.3005,1794.9689,-8.894,-9.507,0.145,4052.3906,1650.5912,1,351.6549685,50.6686006
391.3654,1529.9367,-6.997,-7.517,0.436,357.754,1652.6522,1,351.6322874,50.7175855
1134.5566,1588.4251,-7.189,-7.734,0.315,1122.7518,1652.2013,1,351.6367612,50.7076847
1342.4769,1603.9117,-6.768,-7.32,0.507,1334.579,1651.7231,1,351.6380304,50.704919
1950.7655,1649.3865,-7.805,-8.373,0.238,1949.4055,1651.812,1,351.6417392,50.6968268
2182.5355,1666.4507,-8.208,-8.782,0.162,2181.9009,1652.0126,1,351.6431574,50.6937447
2208.2896,1667.7599,-6.6,-7.175,0.601,2207.6797,1651.4651,1,351.6433269,50.6934051
2313.2807,1676.1328,-7.209,-7.786,0.45,2312.6389,1652.2906,1,351.6439561,50.6920058
2937.9136,1719.6926,-6.681,-7.272,0.512,2933.6223,1651.7913,1,351.6478266,50.6837111
3198.3183,1738.2447,-6.876,-7.473,0.617,3190.8176,1652.4126,1,351.6494317,50.6802511
3503.8668,1758.639,-7.806,-8.408,0.33,3491.4333,1652.1101,1,351.6513429,50.676198
3680.3412,1770.6562,-6.631,-7.237,0.465,3664.478,1652.3383,1,351.6524417,50.6738559
3799.945,1778.4535,-7.264,-7.872,0.409,3781.5457,1652.2174,1,351.6531935,50.6722702
3966.0919,1789.2163,-6.574,-7.185,0.46,3943.9001,1652.075,1,351.6542391,50.6700678
780.049,1561.6245,-7.929,-8.463,0.228,759.3966,1653.1476,1,351.6346049,50.7124022
2073.6778,1659.4933,-6.551,-7.122,0.561,2072.8206,1652.9431,1,351.6424697,50.6951872
3852.1383,1783.2425,-5.873,-6.482,0.625,3832.594,1653.5544,1,351.6534932,50.6715715
1146.5876,1591.3508,-7.53,-8.075,0.285,1135.011,1654.2051,1,351.6367931,50.7075149
3175.6021,1738.3974,-6.689,-7.285,0.64,3168.4304,1654.1051,1,351.6492556,50.6805444
3195.9273,1739.8485,-6.692,-7.289,0.599,3188.467,1654.1654,1,351.6493808,50.6802743
3282.4278,1745.3623,-6.466,-7.064,0.697,3273.7031,1653.7804,1,351.6499272,50.6791282
3902.7917,1787.401,-6.218,-6.828,0.556,3882.1008,1654.3772,1,351.6537941,50.6708959
1708.0125,1634.2087,-7.013,-7.575,0.452,1704.8638,1654.5393,1,351.6401986,50.7000418
1763.3964,1638.555,-7.093,-7.656,0.4,1760.7454,1654.7759,1,351.640532,50.6993041
2059.8793,1660.8437,-6.716,-7.287,0.652,2058.9722,1655.2928,1,351.6423369,50.6953592
2484.8441,1690.7982,-7.103,-7.684,0.512,2483.7781,1654.7009,1,351.6449642,50.6897145
4024.1083,1795.9437,-7.084,-7.696,0.477,4000.5508,1654.979,1,351.6545435,50.6692844
1872.2008,1648.0251,-10.181,-10.747,0.474,1870.3672,1656.2133,1,351.6411681,50.6978501
2444.2453,1689.4203,-7.82,-8.4,0.218,2443.3145,1656.207,1,351.6446829,50.6902466
2976.7115,1726.9146,-6.689,-7.281,0.488,2972.0171,1656.2925,1,351.6479747,50.6831741
3142.0871,1738.3871,-6.272,-6.868,0.639,3135.373,1656.3726,1,351.6490004,50.6809782
1827.7238,1645.8998,-9.958,-10.522,0.533,1825.5714,1657.3643,1,351.6408724,50.698436
1844.2214,1646.4544,-8.507,-9.072,0.134,1842.1924,1656.7026,1,351.6409868,50.6982198
2471.2771,1691.7074,-8.452,-9.032,0.171,2470.2595,1656.5671,1,351.6448422,50.6898857
2914.4961,1722.9511,-7.465,-8.056,0.218,2910.4546,1656.6421,1,351.6475816,50.6839984
2945.7876,1725.6065,-7.454,-8.045,0.33,2941.4287,1657.1217,1,351.6477658,50.6835806
3009.6927,1729.5371,-6.32,-6.912,0.541,3004.6284,1656.631,1,351.6481724,50.6827345
3719.0269,1777.7811,-9.695,-10.302,0.124,3702.395,1656.8464,1,351.6525909,50.6733208
262.2816,1524.1886,-6.85,-7.365,0.321,223.4906,1657.5115,1,351.63142,50.7192838
1147.9572,1595.3824,-8.104,-8.649,0.248,1136.376,1658.1473,1,351.6367212,50.7074777
1759.28,1641.8509,-6.537,-7.1,0.658,1756.5781,1658.3768,1,351.6404333,50.6993414
2255.2133,1677.6201,-8.269,-8.844,0.132,2254.6023,1657.9265,1,351.6434832,50.6927501
3269.3953,1748.9564,-6.828,-7.426,0.474,3260.8855,1658.2233,1,351.6497545,50.6792795
3513.7658,1765.1531,-8.944,-9.547,0.157,3501.1853,1657.9034,1,351.6512853,50.6760384
3558.8685,1767.9689,-8.513,-9.116,0.329,3545.4412,1657.6982,1,351.6515713,50.6754411
3725.7841,1779.1676,-6.202,-6.808,0.648,3709.0161,1657.7748,1,351.652614,50.6732266
3804.3909,1784.5516,-6.878,-7.486,0.456,3785.9368,1657.9597,1,351.6531028,50.6721832
1966.4852,1657.8551,-9.114,-9.683,0.078,1965.1779,1659.1193,1,351.641686,50.6965824
2837.8464,1720.1033,-7.077,-7.666,0.466,2834.5442,1659.1149,1,351.6470557,50.6850042
4059.7408,1802.7367,-7.632,-8.244,0.255,4035.3467,1659.3959,1,351.6546762,50.6687904
1924.8427,1655.9819,-6.774,-7.341,0.389,1923.3136,1660.2985,1,351.6414068,50.6971304
2066.009,1665.806,-7.524,-8.095,0.241,2065.1118,1659.7998,1,351.6422823,50.6952559
3616.3199,1774.5335,-6.628,-7.233,0.472,3601.7971,1660.397,1,351.6518749,50.6746658
3907.6661,1793.6301,-6.675,-7.285,0.499,3886.9109,1660.2209,1,351.653704,50.6708027
74.3609,1512.3329,-7.429,-7.938,0.658,27.2556,1661.2754,1,351.6302284,50.7217731
993.9503,1586.0641,-6.607,-7.147,0.483,978.9042,1660.8123,1,351.635737,50.7095158
1720.6347,1641.2656,-6.61,-7.172,0.509,1717.5802,1660.6599,1,351.6401506,50.6998444
2197.3816,1676.3295,-9.077,-9.651,0.415,2196.7478,1660.7947,1,351.6430687,50.6935048
2760.9102,1716.1799,-7.517,-8.105,0.284,2758.262,1660.5608,1,351.6465496,50.6860189
2885.8542,1725.5287,-6.689,-7.279,0.638,2882.1106,1661.1814,1,351.6473107,50.6843567
3115.451,1741.1301,-6.746,-7.341,0.484,3109.1062,1660.9083,1,351.6487414,50.6813097
3712.3772,1781.3368,-7.029,-7.636,0.456,3695.9109,1660.8019,1,351.6524676,50.6733897
705.578,1563.9529,-6.448,-6.979,0.653,682.6061,1661.4518,1,351.6339892,50.7133547
1029.3965,1590.0641,-8.57,-9.112,0.122,1015.1719,1662.0537,1,351.6359256,50.7090378
1158.206,1599.9706,-8.704,-9.249,0.195,1146.8054,1661.9594,1,351.6367056,50.7073229
2073.9988,1668.7058,-6.854,-7.425,0.429,2073.1201,1662.1132,1,351.6422839,50.6951385
2932.917,1729.3951,-9.298,-9.889,0.629,2928.7007,1661.7716,1,351.6475903,50.6837289
3040.8671,1737.4462,-7.324,-7.917,0.321,3035.4568,1662.3469,1,351.6482484,50.6822929
3317.2079,1755.6187,-6.406,-7.005,0.614,3307.9858,1661.6051,1,351.6499826,50.6786285
3667.1913,1779.705,-7.224,-7.829,0.359,3651.6653,1662.1605,1,351.6521568,50.6739824
3981.7088,1800.3785,-6.453,-7.064,0.575,3959.2307,1662.1006,1,351.6541301,50.6698118
821.2528,1574.8863,-7.099,-7.634,0.339,801.6708,1663.2217,1,351.6346482,50.7118049
2842.0384,1724.3707,-8.255,-8.844,0.168,2838.7083,1663.0648,1,351.6470005,50.6849294
3065.7127,1740.0878,-6.722,-7.316,0.548,3060.0,1663.2695,1,351.6483838,50.6819585
3309.9123,1756.082,-6.894,-7.493,0.505,3300.8074,1662.5557,1,351.6499176,50.6787207
3986.1604,1801.1187,-7.05,-7.661,0.55,3963.5803,1662.5449,1,351.6541488,50.6697506
2422.4703,1695.3168,-9.39,-9.97,0.608,2421.6047,1663.6261,1,351.6443965,50.6905
3200.2742,1750.4386,-8.292,-8.889,0.604,3192.7939,1664.3748,1,351.6491976,50.680167
3261.3768,1754.4884,-6.948,-7.546,0.548,3253.0122,1664.2509,1,351.6495804,50.6793566
3748.0178,1787.3782,-6.406,-7.013,0.553,3730.8208,1664.4424,1,351.6526157,50.6728992
655.6724,1563.6891,-9.161,-9.691,0.579,631.0997,1665.2024,1,351.6336139,50.7140019
1405.0019,1622.4559,-10.159,-10.711,0.524,1398.0145,1665.5482,1,351.6381282,50.7040202
1711.1094,1645.3754,-7.504,-8.065,0.306,1707.9409,1665.4792,1,351.639994,50.6999478
1795.2225,1651.4618,-7.185,-7.749,0.39,1792.7953,1665.3248,1,351.6405109,50.6988298
2073.0893,1671.8822,-7.13,-7.701,0.442,2072.1995,1665.3494,1,351.6422121,50.695135
2604.2498,1709.4416,-8.623,-9.206,0.62,2602.6384,1664.828,1,351.6454933,50.6880791
1278.8169,1613.2316,-7.36,-7.909,0.318,1269.7112,1665.9529,1,351.6373544,50.7056979
1404.6092,1622.5621,-10.148,-10.701,0.471,1397.6152,1665.6846,1,351.638123,50.7040248
1614.2995,1638.8281,-6.139,-6.697,0.583,1610.1174,1666.1514,1,351.6393896,50.7012324
1819.4483,1654.236,-7.102,-7.666,0.293,1817.2015,1666.3079,1,351.640639,50.6985029
1929.733,1661.5696,-7.173,-7.74,0.449,1928.2155,1665.5216,1,351.6413299,50.6970401
2025.0084,1668.9116,-8.33,-8.9,0.144,2023.9417,1665.8846,1,351.6419062,50.6957716
2217.2147,1682.4057,-9.211,-9.785,0.594,2216.5867,1665.4264,1,351.6430957,50.6932188
2765.1964,1721.9661,-6.724,-7.311,0.43,2762.521,1666.0146,1,351.646464,50.6859355
2968.0978,1735.7238,-8.423,-9.015,0.387,2963.5247,1665.6331,1,351.6477291,50.683243
3208.1989,1753.0748,-6.441,-7.037,0.692,3200.6157,1666.4521,1,351.6492041,50.6800517
3451.3362,1768.635,-6.29,-6.891,0.511,3439.915,1665.5129,1,351.6507386,50.6768296
3544.587,1775.0553,-8.684,-9.287,0.59,3531.4734,1665.6633,1,351.6513178,50.6755917
4007.4739,1805.8706,-6.499,-7.111,0.412,3984.4124,1665.8647,1,351.6542141,50.6694518
390.3189,1543.7551,-9.146,-9.666,0.539,356.4805,1666.7045,1,351.631997,50.7175323
1339.513,1619.2883,-7.019,-7.569,0.357,1331.454,1667.3702,1,351.6376935,50.7048831
1807.7977,1654.0122,-6.831,-7.395,0.397,1805.4629,1666.9448,1,351.6405547,50.6986548
1891.4956,1660.3088,-6.678,-7.244,0.467,1889.7404,1667.0691,1,351.6410642,50.6975411
1938.2734,1663.1779,-7.601,-8.168,0.283,1936.7994,1666.5017,1,351.6413622,50.6969218
2299.2057,1689.9323,-6.595,-7.172,0.53,2298.5598,1667.049,1,351.6435669,50.6921213
2781.6839,1724.5435,-6.573,-7.161,0.518,2778.8735,1667.4291,1,351.646537,50.6857097
